-320.50528202590476
-319.39967263050784
-318.3053082003939
-317.2219080538086
-316.14920988415275
-315.0869687869329
-314.0349563320815
-312.99295967952526
-311.960780735884
-310.9382353502024
-309.9251525466455
-308.9213737921506
-307.9267522970741
-306.94115234696164
-305.9644486636296
-304.9965257938421
-304.0372775239573
-303.08660631899846
-302.14442278471233
-301.2106451512652
-300.28519877732674
-299.3680156733863
-298.4590340432437
-297.5581978427072
-296.6654563546292
-295.7807637794891
-294.90407884083294
-294.0353644049481
-293.17458711424166
-292.3217170338585
-291.4767273111516
-290.63959384767185
-289.81029498342167
-288.98881119315206
-288.17512479454643
-287.3692196681731
-286.5710809891183
-285.7806949702586
-284.9980486171387
-284.22312949445586
-283.45592550415245
-282.696424675134
-281.9446149646303
-281.2004840712124
-280.46401925946685
-279.73520719632774
-279.0140337990356
-278.3004840946791
-277.594542091255
-276.89619066014444
-276.20541142988833
-275.52218469110204
-274.84648931234767
-274.1783026667438
-273.51760056906545
-272.8643572230527
-272.218545178616
-271.58013529859954
-270.9490967347371
-270.325396912403
-269.70900152375134
-269.09987452880284
-268.4979781640338
-267.9032729579991
-267.3157177535172
-266.7352697359364
-266.1618844669917
-265.5955159237749
-265.0361165423264
-264.4836372653741
-263.9380275937511
-263.3992356410307
-262.86720819093404
-262.3418907570801
-261.82322764466574
-261.3111620136812
-260.8056359432877
-260.3065904970032
-259.81396578836996
-259.3277010467934
-258.84773468326824
-258.3740043557333
-257.90644703381435
-257.44499906274336
-256.9895962262583
-256.5401738083134
-256.09666665345355
-255.65900922571652
-255.2271356659589
-254.80097984750796
-254.3804754300668
-253.96555591181152
-253.55615467963517
-253.15220505750665
-252.75364035292512
-252.3603939014604
-251.97239910938308
-251.58958949439057
-251.21189872445137
-250.83926065479127
-250.47160936304874
-250.10887918264268
-249.75100473438545
-249.39792095638825
-249.04956313230596
-248.705866917967
-248.36676836644068
-248.03220395159073
-247.70211059017166
-247.37642566251122
-247.05508703184026
-246.73803306231417
-246.42520263578058
-246.11653516734034
-245.8119706197527
-245.51144951673174
-245.21491295517748
-244.92230261639196
-244.6335607763168
-244.34863031484034
-244.06745472421102
-243.7899781165968
-243.5161452308285
-243.24590143836292
-242.97919274849934
-242.71596581288472
-242.45616792933674
-242.19974704501746
-241.94665175898663
-241.69683132416165
-241.4502356487126
-241.20681529691802
-240.96652148950648
-240.7293061035067
-240.49512167163405
-240.26392138122785
-240.03565907277027
-239.8102892379995
-239.58776701764313
-239.36804819878753
-239.15108921190355
-238.93684712754703
-238.72527965274998
-238.51634512712127
-238.31000251867175
-238.10621141938117
-237.90493204052052
-237.70612520774645
-237.50975235598165
-237.31577552409377
-237.12415734938978
-236.93486106193455
-236.74785047871035
-236.5630899976275
-236.38054459139715
-236.20017980128128
-236.02196173072676
-235.8458570388964
-235.6718329341086
-235.4998571671922
-235.32989802476845
-235.1619243224705
-234.995905398105
-234.83181110476977
-234.66961180393068
-234.50927835846917
-234.35078212570716
-234.1940949504151
-234.03918915781122
-233.88603754655824
-233.73461338176497
-233.58489038799607
-233.43684274229818
-233.29044506724608
-233.14567242401577
-233.00250030548722
-232.8609046293817
-232.7208617314401
-232.58234835864306
-232.4453416624788
-232.30981919226193
-232.17575888850533
-232.0431390763489
-231.9119384590495
-231.78213611153097
-231.6537114740008
-231.5266443456326
-231.40091487831813
-231.27650357048978
-231.15339126101625
-231.03155912317024
-230.9109886586745
-230.7916616918211
-230.67356036367133
-230.55666712633055
-230.4409647373057
-230.32643625394022
-230.21306502792999
-230.10083469991986
-229.98972919418176
-229.87973271337327
-229.77082973337744
-229.66300499822427
-229.55624351509303
-229.45053054939615
-229.34585161994258
-229.24219249418363
-229.13953918353587
-229.03787793878735
-228.93719524557898
-228.83747781996826
-228.73871260406744
-228.6408867617613
-228.54398767450098
-228.44800293717262
-228.35292035404268
-228.25872793477575
-228.16541389052762
-228.0729666301093
-227.98137475622357
-227.8906270617724
-227.80071252623318
-227.71162031210568
-227.62333976142492
-227.53586039234216
-227.4491718957722
-227.36326413210506
-227.2781271279811
-227.1937510731303
-227.11012631727385
-227.02724336708522
-226.94509288321188
-226.86366567735735
-226.7829527094191
-226.70294508468479
-226.62363405108474
-226.5450109964981
-226.46706744611492
-226.3897950598497
-226.31318562980704
-226.23723107780043
-226.16192345291861
-226.0872549291431
-226.01321780301296
-225.93980449133718
-225.86700752895393
-225.79481956653507
-225.72323336843507
-225.65224181058437
-225.58183787842486
-225.51201466488843
-225.44276536841585
-225.37408329101618
-225.30596183636663
-225.2383945079499
-225.17137490723036
-225.1048967318674
-225.0389537739647
-224.97353991835556
-224.90864914092361
-224.84427550695625
-224.7804131695338
-224.717056367949
-224.65419942616063
-224.5918367512775
-224.52996283207355
-224.46857223753307
-224.40765961542442
-224.34721969090538
-224.2872472651528
-224.22773721402308
-224.16868448673839
-224.11008410459922
-224.05193115972304
-223.99422081380928
-223.9369482969266
-223.88010890632745
-223.82369800528457
-223.76771102195025
-223.7121434482405
-223.65699083873926
-223.60224880962545
-223.5479130376208
-223.49397925896
-223.44044326837832
-223.38730091812266
-223.33454811697885
-223.28218082932094
-223.23019507417672
-223.1785869243134
-223.12735250533973
-223.07648799482723
-223.02598962144668
-222.97585366412284
-222.92607645120478
-222.87665435965317
-222.82758381424142
-222.77886128677463
-222.73048329532176
-222.68244640346322
-222.63474721955217
-222.58738239599228
-222.54034862852515
-222.4936426555353
-222.44726125736605
-222.40120125564923
-222.35545951264638
-222.31003293060482
-222.26491845112284
-222.22011305452864
-222.17561375927102
-222.13141762132005
-222.08752173357988
-222.0439232253126
-222.00061926157258
-221.95760704265015
-221.91488380352783
-221.87244681334406
-221.83029337486923
-221.7884208239881
-221.74682652919566
-221.70550789109876
-221.66446234192847
-221.62368734506077
-221.5831803945464
-221.54293901464823
-221.5029607593882
-221.46324321210082
-221.4237839849964
-221.38458071873058
-221.34563108198236
-221.30693277103975
-221.2684835093915
-221.23028104732722
-221.19232316154532
-221.1546076547649
-221.11713235534796
-221.07989511692517
-221.04289381803028
-221.00612636174003
-220.96959067532032
-220.9332847098783
-220.897206440021
-220.86135386351938
-220.82572500097822
-220.7903178955121
-220.7551306124258
-220.72016123890162
-220.6854078836908
-220.65086867681026
-220.61654176924606
-220.58242533265883
-220.54851755909752
-220.51481666071487
-220.48132086949022
-220.448028436955
-220.41493763392418
-220.38204675023078
-220.3493540944664
-220.31685799372428
-220.2845567933482
-220.252448856684
-220.22053256483662
-220.18880631642983
-220.15726852737066
-220.12591763061747
-220.09475207595088
-220.06377032975098
-220.03297087477424
-220.00235220993736
-219.97191285010342
-219.94165132587037
-219.91156618336476
-219.88165598403734
-219.85191930446268
-219.8223547361414
-219.79296088530575
-219.7637363727286
-219.73467983353473
-219.70578991701566
-219.67706528644658
-219.64850461890757
-219.6201066051059
-219.59186994920213
-219.56379336863853
-219.53587559397053
-219.5081153687001
-219.48051144911176
-219.45306260411218
-219.4257676150708
-219.39862527566314
-219.37163439171783
-219.3447937810639
-219.31810227338187
-219.2915587100564
-219.2651619440312
-219.23891083966708
-219.21280427260027
-219.18684112960364
-219.16102030845198
-219.13534071778486
-219.10980127697647
-219.08440091600386
-219.05913857531795
-219.03401320571786
-219.0090237682251
-218.9841692339608
-218.9594485840241
-218.93486080937313
-218.9104049107067
-218.88607989834782
-218.86188479213052
-218.83781862128535
-218.81388042432928
-218.7900692489558
-218.76638415192664
-218.74282419896548
-218.71938846465252
-218.69607603232154
-218.67288599395727
-218.64981745009476
-218.62686950972034
-218.60404129017365
-218.58133191705153
-218.55874052411198
-218.53626625318086
-218.51390825405963
-218.49166568443337
-218.46953770978172
-218.44752350328898
-218.42562224575715
-218.4038331255199
-218.38215533835694
-218.36058808741012
-218.33913058309997
-218.31778204304518
-218.29654169198108
-218.27540876168004
-218.25438249087313
-218.2334621251729
-218.21264691699685
-218.19193612549168
-218.17132901645965
-218.15082486228386
-218.13042294185777
-218.11012254051144
-218.08992294994343
-218.0698234681492
-218.0498233993533
-218.02992205394145
-218.01011874839386
-217.9904128052188
-217.97080355288773
-217.95129032577094
-217.93187246407373
-217.9125493137742
-217.89332022656106
-217.8741845597728
-217.8551416763373
-217.83619094471206
-217.81733173882571
-217.79856343802038
-217.7798854269933
-217.76129709574172
-217.74279783950578
-217.724387058714
-217.70606415892928
-217.68782855079365
-217.6696796499774
-217.65161687712444
-217.6336396578022
-217.61574742244963
-217.5979396063274
-217.58021564946657
-217.5625749966217
-217.5450170972202
-217.52754140531525
-217.51014737953815
-217.49283448305118
-217.4756021835022
-217.45844995297793
-217.44137726795938
-217.42438360927696
-217.4074684620664
-217.3906313157257
-217.37387166387157
-217.35718900429674
-217.34058283892898
-217.3240526737888
-217.30759801894845
-217.29121838849161
-217.2749133004737
-217.2586822768824
-217.2425248435974
-217.22644053035307
-217.21042887070007
-217.19448940196747
-217.17862166522508
-217.16282520524754
-217.1470995704776
-217.13144431298946
-217.1158589884544
-217.10034315610494
-217.08489637869997
-217.0695182224912
-217.05420825718855
-217.03896605592675
-217.02379119523272
-217.00868325499232
-216.9936418184178
-216.9786664720164
-216.96375680555838
-216.94891241204567
-216.93413288768124
-216.9194178318381
-216.90476684702958
-216.89017953887895
-216.8756555160905
-216.86119439041943
-216.84679577664417
-216.83245929253656
-216.81818455883482
-216.80397119921452
-216.78981884026192
