-1708.1531817903608
-1667.2986924843306
-1628.233464644146
-1591.043360723857
-1555.835876415278
-1522.734443280698
-1491.8685201285937
-1463.3594735097115
-1437.303479421249
-1413.7540675576038
-1392.7079153497243
-1374.0974388607267
-1357.7923187346994
-1343.6097338516454
-1331.330745955453
-1320.7189920246058
-1311.5379916324732
-1303.5645987196285
-1296.5976745576813
-1290.4623032814443
-1285.0105518650648
-1280.119947796907
-1275.690704335058
-1271.6424544095707
-1267.9109830760121
-1264.445231241041
-1261.2046924970023
-1258.157231388018
-1255.2772999348283
-1252.5445052995565
-1249.9424739922686
-1247.4579594644656
-1245.0801455842193
-1242.8001056077185
-1240.610383392082
-1238.5046700435535
-1236.4775547073605
-1234.5243327553526
-1232.6408582971449
-1230.8234308553572
-1229.0687083357914
-1227.3736402103173
-1225.7354162175282
-1224.1514269601228
-1222.6192336078163
-1221.1365445551296
-1219.701197378105
-1218.3111448157924
-1216.9644437974814
-1215.6592467646958
-1214.393794713427
-1213.1664115184294
-1211.9754992070325
-1210.8195339314318
-1209.697062451256
-1208.6066989867388
-1207.5471223399538
-1206.5170732098386
-1205.515351648444
-1204.54081462187
-1203.5923736515813
-1202.6689925205949
-1201.7696850355203
-1200.8935128399157
-1200.039583277589
-1199.207047306475
-1198.3950974648676
-1197.6029658925786
-1196.829922409644
-1196.0752726551755
-1195.3383562886966
-1194.6185452558657
-1193.9152421200386
-1193.227878460596
-1192.5559133385261
-1191.8988318292522
-1191.2561436222477
-1190.6273816866187
-1190.0121010015112
-1189.4098773498629
-1188.8203061738097
-1188.24300148987
-1187.6775948618676
-1187.1237344293868
-1186.5810839896037
-1186.0493221301579
-1185.528141410776
-1185.0172475913525
-1184.5163589042222
-1184.0252053683612
-1183.5435281433372
-1183.071078920931
-1182.6076193522838
-1182.1529205086676
-1181.7067623739913
-1181.2689333671235
-1180.8392298924255
-1180.417455916788
-1180.0034225716056
-1179.5969477782198
-1179.1978558954436
-1178.805977387833
-1178.4211485134604
